BackgroundReschedule,326763,0.009796,0.062500,62,68,32400
BackgroundReschedule,608594,0.006836,0.031250,62,70,32400
BackgroundReschedule,640221,0.021760,0.021880,68,72,32400
BackgroundReschedule,148537,0.006218,0.018740,62,72,32400
BackgroundReschedule,13867,0.003883,0.000625,25,72,32400
BackgroundReschedule,611501,0.004662,0.006248,56,91,32400
BackgroundReschedule,561200,0.000388,0.000000,189,91,32400
BackgroundReschedule,356532,0.015530,0.031250,111,117,32400
BackgroundReschedule,825924,0.004974,0.019380,80,117,32400
BackgroundReschedule,913270,0.015900,0.012500,74,117,32400
BackgroundReschedule,561200,0.000388,0.000000,189,147,32400
BackgroundReschedule,345759,0.015900,0.031250,122,147,32400
BackgroundReschedule,670275,0.022920,0.065670,159,176,32400
BackgroundReschedule,770802,0.027950,0.031250,154,179,32400
BackgroundReschedule,807747,0.006836,0.031250,159,180,32400
Util,32400,0.738357,0.862724
Util,32700,0.741189,0.871296
Util,33000,0.777507,0.930528
Util,33300,0.776053,0.921546
Util,33600,0.775838,0.921866
Util,33900,0.763131,0.902781
Util,34200,0.746329,0.878485
Util,34500,0.743449,0.872572
Util,34800,0.735889,0.869029
Util,35100,0.734562,0.873142
Util,35400,0.736582,0.875638
Util,35700,0.768062,0.865065
BackgroundReschedule,137716,0.003883,0.000625,1,4,36000
BackgroundReschedule,306372,0.003883,0.000625,5,10,36000
BackgroundReschedule,148152,0.096920,0.062500,188,10,36000
BackgroundReschedule,167156,0.031190,0.037480,154,10,36000
BackgroundReschedule,520810,0.025450,0.125000,5,39,36000
BackgroundReschedule,391111,0.007767,0.012500,5,53,36000
BackgroundReschedule,360276,0.018650,0.018740,39,53,36000
BackgroundReschedule,845481,0.015530,0.006248,5,71,36000
BackgroundReschedule,658284,0.003883,0.000625,5,76,36000
BackgroundReschedule,437735,0.007767,0.012500,39,76,36000
BackgroundReschedule,375211,0.007767,0.012500,76,89,36000
BackgroundReschedule,846888,0.002331,0.018740,76,89,36000
BackgroundReschedule,231846,0.023010,0.062500,89,90,36000
BackgroundReschedule,202533,0.015900,0.012500,89,90,36000
BackgroundReschedule,328009,0.007767,0.012500,89,90,36000
BackgroundReschedule,892497,0.006836,0.031250,89,90,36000
BackgroundReschedule,390739,0.039610,0.062500,89,91,36000
BackgroundReschedule,896691,0.013170,0.030640,89,91,36000
BackgroundReschedule,390714,0.079590,0.068730,91,92,36000
BackgroundReschedule,343826,0.018250,0.096920,91,92,36000
BackgroundReschedule,440819,0.124300,0.012500,91,93,36000
BackgroundReschedule,774753,0.124300,0.012500,91,93,36000
BackgroundReschedule,36839,0.015530,0.015620,91,93,36000
BackgroundReschedule,515479,0.013170,0.030640,91,94,36000
BackgroundReschedule,698684,0.015900,0.012500,91,94,36000
BackgroundReschedule,416134,0.009796,0.062500,91,95,36000
BackgroundReschedule,610233,0.007767,0.012500,91,95,36000
BackgroundReschedule,515517,0.015900,0.012500,91,96,36000
BackgroundReschedule,677809,0.015900,0.012500,91,96,36000
BackgroundReschedule,191510,0.007767,0.012500,92,96,36000
BackgroundReschedule,847257,0.132300,0.006248,89,98,36000
BackgroundReschedule,352915,0.002331,0.006248,89,98,36000
BackgroundReschedule,472334,0.001457,0.006248,89,98,36000
BackgroundReschedule,973553,0.071660,0.068730,89,98,36000
BackgroundReschedule,642954,0.122800,0.062500,39,98,36000
BackgroundReschedule,642954,0.122800,0.062500,91,98,36000
BackgroundReschedule,642954,0.122800,0.062500,92,98,36000
BackgroundReschedule,217312,0.007767,0.018740,76,99,36000
BackgroundReschedule,859481,0.020690,0.040650,89,99,36000
BackgroundReschedule,849955,0.132300,0.006248,95,109,36000
BackgroundReschedule,674601,0.007950,0.031250,94,109,36000
BackgroundReschedule,250457,0.071410,0.003124,95,109,36000
BackgroundReschedule,777299,0.015900,0.012500,80,119,36000
BackgroundReschedule,553048,0.006836,0.031250,95,119,36000
BackgroundReschedule,301598,0.071660,0.062500,95,134,36000
BackgroundReschedule,564042,0.117400,0.062500,96,140,36000
BackgroundReschedule,516879,0.031800,0.125000,61,150,36000
BackgroundReschedule,648720,0.003975,0.006248,39,153,36000
BackgroundReschedule,925357,0.006218,0.009369,89,153,36000
BackgroundReschedule,657282,0.015900,0.012500,89,158,36000
BackgroundReschedule,921594,0.004974,0.019380,94,161,36000
BackgroundReschedule,557964,0.004662,0.006248,61,161,36000
BackgroundReschedule,702697,0.002331,0.012500,90,171,36000
BackgroundReschedule,458150,0.015900,0.012500,150,171,36000
BackgroundReschedule,261675,0.058780,0.003124,171,174,36000
BackgroundReschedule,485122,0.027950,0.031250,171,174,36000
BackgroundReschedule,472428,0.007767,0.012500,171,175,36000
BackgroundReschedule,492218,0.003883,0.000625,171,175,36000
BackgroundReschedule,272158,0.038210,0.062500,173,176,36000
BackgroundReschedule,718540,0.134300,0.006248,171,181,36000
BackgroundReschedule,325510,0.020690,0.040650,171,181,36000
BackgroundReschedule,681337,0.015900,0.012500,181,182,36000
BackgroundReschedule,806509,0.076420,0.103800,181,182,36000
BackgroundReschedule,352982,0.000777,0.006248,181,182,36000
BackgroundReschedule,951723,0.005440,0.012500,181,185,36000
BackgroundReschedule,332185,0.024570,0.012500,181,185,36000
BackgroundReschedule,808253,0.005440,0.012500,181,186,36000
Util,36000,0.764927,0.854715
Util,36300,0.767023,0.860603
Util,36600,0.764577,0.855011
Util,36900,0.767715,0.860833
Util,37200,0.756039,0.855483
Util,37500,0.743727,0.851577
Util,37800,0.745460,0.853732
Util,38100,0.749433,0.866264
Util,38400,0.747184,0.859640
Util,38700,0.762320,0.916272
Util,39000,0.762317,0.917328
Util,39300,0.762045,0.918352
BackgroundReschedule,131899,0.015900,0.012500,1,3,39600
BackgroundReschedule,834749,0.015900,0.012500,1,3,39600
BackgroundReschedule,626202,0.134300,0.006248,1,9,39600
BackgroundReschedule,964618,0.013170,0.030640,1,9,39600
BackgroundReschedule,124374,0.015900,0.012500,9,10,39600
BackgroundReschedule,726439,0.008392,0.003124,1,10,39600
BackgroundReschedule,826284,0.002174,0.004372,11,12,39600
BackgroundReschedule,644236,0.003883,0.000625,1,13,39600
BackgroundReschedule,828339,0.000000,0.000000,1,23,39600
BackgroundReschedule,900790,0.000000,0.000000,1,27,39600
BackgroundReschedule,233687,0.004662,0.006248,181,28,39600
BackgroundReschedule,325584,0.015900,0.012500,181,28,39600
BackgroundReschedule,309327,0.015900,0.012500,189,28,39600
BackgroundReschedule,803012,0.031800,0.062500,5,28,39600
BackgroundReschedule,203272,0.003399,0.000000,9,42,39600
BackgroundReschedule,458523,0.003361,0.000000,11,45,39600
BackgroundReschedule,342496,0.000000,0.000000,1,47,39600
BackgroundReschedule,792498,0.000388,0.000000,1,47,39600
BackgroundReschedule,990226,0.013170,0.030640,190,50,39600
BackgroundReschedule,217126,0.031800,0.056270,1,50,39600
BackgroundReschedule,657141,0.014480,0.006248,189,50,39600
BackgroundReschedule,125017,0.011030,0.018740,189,60,39600
BackgroundReschedule,866536,0.006836,0.031250,190,68,39600
BackgroundReschedule,802701,0.000000,0.000000,9,71,39600
BackgroundReschedule,184015,0.000000,0.000000,9,76,39600
BackgroundReschedule,531708,0.000000,0.000000,9,85,39600
BackgroundReschedule,561200,0.000388,0.000000,9,91,39600
BackgroundReschedule,969123,0.000000,0.000000,9,94,39600
BackgroundReschedule,798538,0.263700,0.037480,28,102,39600
BackgroundReschedule,788103,0.089600,0.074950,9,102,39600
BackgroundReschedule,118894,0.015900,0.012500,102,103,39600
BackgroundReschedule,938933,0.082280,0.031250,102,103,39600
BackgroundReschedule,475900,0.006104,0.012500,28,104,39600
BackgroundReschedule,490022,0.013170,0.030640,102,105,39600
BackgroundReschedule,29779,0.003883,0.000625,28,106,39600
BackgroundReschedule,15667,0.003883,0.000625,102,106,39600
BackgroundReschedule,566166,0.015900,0.012500,106,108,39600
BackgroundReschedule,410478,0.003883,0.000625,102,108,39600
BackgroundReschedule,356532,0.015530,0.031250,108,111,39600
BackgroundReschedule,553353,0.003883,0.000625,102,112,39600
BackgroundReschedule,920500,0.122800,0.062500,102,112,39600
BackgroundReschedule,184015,0.000000,0.000000,11,114,39600
BackgroundReschedule,581360,0.004662,0.006248,102,114,39600
BackgroundReschedule,495185,0.132300,0.006248,28,115,39600
BackgroundReschedule,267190,0.039610,0.062500,11,115,39600
BackgroundReschedule,341045,0.015900,0.012500,28,116,39600
BackgroundReschedule,317280,0.015900,0.012500,28,116,39600
BackgroundReschedule,968088,0.001457,0.006248,102,116,39600
BackgroundReschedule,352915,0.002331,0.006248,108,117,39600
BackgroundReschedule,743093,0.003883,0.000625,28,120,39600
BackgroundReschedule,747131,0.122800,0.062500,28,120,39600
BackgroundReschedule,950759,0.146500,0.006248,111,122,39600
BackgroundReschedule,911834,0.006218,0.018740,189,122,39600
BackgroundReschedule,707147,0.000777,0.006248,108,122,39600
BackgroundReschedule,843085,0.000388,0.000000,102,122,39600
BackgroundReschedule,971667,0.002796,0.003124,111,123,39600
BackgroundReschedule,203687,0.003883,0.000625,111,123,39600
BackgroundReschedule,209396,0.010120,0.007500,111,129,39600
BackgroundReschedule,367833,0.001457,0.006248,111,130,39600
Util,39600,0.755504,0.904276
Util,39900,0.764501,0.915083
Util,40200,0.765134,0.919692
Util,40500,0.765332,0.925215
Util,40800,0.759541,0.909712
Util,41100,0.759031,0.909934
Util,41400,0.760047,0.912162
Util,41700,0.770870,0.934044
Util,42000,0.767619,0.920511
Util,42300,0.764548,0.914277
Util,42600,0.765637,0.910983
Util,42900,0.769755,0.922677
BackgroundReschedule,641172,0.003883,0.000625,3,5,43200
BackgroundReschedule,714798,0.003883,0.006248,10,14,43200
BackgroundReschedule,949596,0.134300,0.006248,6,14,43200
BackgroundReschedule,390067,0.001457,0.006248,6,14,43200
BackgroundReschedule,487990,0.000777,0.006248,6,14,43200
BackgroundReschedule,146867,0.005753,0.025180,6,14,43200
BackgroundReschedule,123910,0.082280,0.031250,20,31,43200
BackgroundReschedule,657141,0.014480,0.006248,20,50,43200
BackgroundReschedule,19811,0.014480,0.006248,20,50,43200
BackgroundReschedule,582651,0.031070,0.003124,99,139,43200
BackgroundReschedule,139020,0.015900,0.012500,41,189,43200
BackgroundReschedule,27035,0.002796,0.003124,6,189,43200
Util,43200,0.766198,0.917035
Util,43500,0.766087,0.916900
Util,43800,0.766104,0.916203
Util,44100,0.764098,0.915476
Util,44400,0.764503,0.915213
Util,44700,0.764018,0.915657
Util,45000,0.763264,0.916610
Util,45300,0.760067,0.915739
Util,45600,0.759348,0.912400
Util,45900,0.759030,0.912696
Util,46200,0.759541,0.912917
Util,46500,0.759823,0.917120
BackgroundReschedule,527918,0.015900,0.012500,44,99,46800
Util,46800,0.760335,0.920300
Util,47100,0.761488,0.905327
Util,47400,0.757356,0.902398
Util,47700,0.739073,0.878806
Util,48000,0.765111,0.861542
Util,48300,0.781991,0.913726
Util,48600,0.770056,0.907367
Util,48900,0.753072,0.880655
Util,49200,0.753210,0.876870
Util,49500,0.752031,0.869832
Util,49800,0.751543,0.867086
Util,50100,0.751110,0.868849
BackgroundReschedule,441998,0.004662,0.003124,9,14,50400
BackgroundReschedule,879564,0.124300,0.012500,37,67,50400
BackgroundReschedule,737072,0.015900,0.012500,37,68,50400
BackgroundReschedule,967346,0.003883,0.000625,186,76,50400
BackgroundReschedule,273454,0.007767,0.003124,37,76,50400
BackgroundReschedule,576769,0.001457,0.006248,72,80,50400
BackgroundReschedule,525407,0.003883,0.000625,74,86,50400
BackgroundReschedule,719778,0.124300,0.012500,93,99,50400
BackgroundReschedule,876141,0.005440,0.012500,93,102,50400
BackgroundReschedule,778972,0.015900,0.012500,93,102,50400
BackgroundReschedule,126621,0.001554,0.006248,102,115,50400
BackgroundReschedule,968088,0.001457,0.006248,102,116,50400
BackgroundReschedule,381031,0.124300,0.012500,93,116,50400
BackgroundReschedule,657617,0.015900,0.012500,93,120,50400
BackgroundReschedule,667333,0.015900,0.012500,93,138,50400
BackgroundReschedule,797089,0.001457,0.006248,93,138,50400
BackgroundReschedule,32373,0.039610,0.062500,150,176,50400
BackgroundReschedule,821981,0.139200,0.006248,153,184,50400
Util,50400,0.745293,0.853881
Util,50700,0.744137,0.857279
Util,51000,0.787861,0.899523
Util,51300,0.786943,0.895221
Util,51600,0.789097,0.892993
Util,51900,0.789347,0.893866
Util,52200,0.624175,0.817545
Util,52500,0.771476,0.884019
Util,52800,0.747392,0.860645
Util,53100,0.732703,0.846791
Util,53400,0.730938,0.851663
Util,53700,0.733078,0.861654
BackgroundReschedule,393596,0.015900,0.012500,13,14,54000
BackgroundReschedule,487990,0.000777,0.006248,9,14,54000
BackgroundReschedule,799010,0.049620,0.031250,186,38,54000
BackgroundReschedule,840495,0.132300,0.006248,2,38,54000
BackgroundReschedule,904059,0.020200,0.056270,38,39,54000
BackgroundReschedule,360584,0.132300,0.006248,38,40,54000
BackgroundReschedule,640758,0.076420,0.103800,38,40,54000
BackgroundReschedule,591455,0.002331,0.006248,2,40,54000
BackgroundReschedule,768005,0.002331,0.012500,2,51,54000
BackgroundReschedule,441647,0.003883,0.006248,2,51,54000
BackgroundReschedule,196855,0.001457,0.006248,2,68,54000
BackgroundReschedule,930718,0.003109,0.018740,51,68,54000
BackgroundReschedule,901690,0.015900,0.012500,38,86,54000
BackgroundReschedule,589192,0.015900,0.012500,38,86,54000
BackgroundReschedule,202533,0.015900,0.012500,38,89,54000
BackgroundReschedule,847257,0.132300,0.006248,40,89,54000
BackgroundReschedule,178606,0.015900,0.012500,38,99,54000
BackgroundReschedule,582651,0.031070,0.003124,40,99,54000
BackgroundReschedule,330540,0.033390,0.000625,72,107,54000
BackgroundReschedule,621917,0.038210,0.062500,188,117,54000
BackgroundReschedule,825924,0.004974,0.019380,40,117,54000
BackgroundReschedule,300091,0.053160,0.062500,186,158,54000
BackgroundReschedule,12201,0.003883,0.000625,38,158,54000
BackgroundReschedule,950754,0.003883,0.000625,38,158,54000
BackgroundReschedule,893798,0.013170,0.030640,153,158,54000
BackgroundReschedule,153046,0.015900,0.012500,145,158,54000
BackgroundReschedule,127132,0.006836,0.031250,154,158,54000
BackgroundReschedule,972664,0.003109,0.018740,100,165,54000
BackgroundReschedule,913253,0.003883,0.000625,38,165,54000
BackgroundReschedule,620299,0.003883,0.000625,39,165,54000
BackgroundReschedule,216981,0.003109,0.018740,108,165,54000
BackgroundReschedule,915247,0.122800,0.062500,114,165,54000
BackgroundReschedule,939532,0.047730,0.125000,39,169,54000
BackgroundReschedule,879455,0.015900,0.012500,152,169,54000
BackgroundReschedule,655851,0.020690,0.040650,183,170,54000
BackgroundReschedule,227541,0.146500,0.006248,140,189,54000
BackgroundReschedule,861184,0.003109,0.006248,51,189,54000
BackgroundReschedule,274982,0.003975,0.006248,42,189,54000
BackgroundReschedule,204593,0.053160,0.062500,140,189,54000
BackgroundReschedule,848906,0.024570,0.012500,140,189,54000
Util,54000,0.733092,0.850452
Util,54300,0.746958,0.857069
Util,54600,0.742571,0.853771
Util,54900,0.741182,0.850429
Util,55200,0.730091,0.843113
Util,55500,0.730190,0.843184
Util,55800,0.729931,0.844441
Util,56100,0.737430,0.852258
Util,56400,0.727830,0.850684
Util,56700,0.733356,0.846516
Util,57000,0.725685,0.838121
Util,57300,0.725152,0.839908
BackgroundReschedule,948938,0.039790,0.046880,13,14,57600
BackgroundReschedule,357006,0.015900,0.012500,13,14,57600
BackgroundReschedule,469203,0.015900,0.012500,13,26,57600
BackgroundReschedule,922931,0.001457,0.006248,175,26,57600
BackgroundReschedule,703716,0.006104,0.012500,11,39,57600
BackgroundReschedule,287306,0.132300,0.006248,158,39,57600
BackgroundReschedule,694508,0.059690,0.125000,39,43,57600
BackgroundReschedule,308325,0.000777,0.006248,39,44,57600
BackgroundReschedule,241113,0.002796,0.003124,39,44,57600
BackgroundReschedule,362464,0.001457,0.006248,39,45,57600
BackgroundReschedule,344329,0.003883,0.000625,39,45,57600
BackgroundReschedule,635185,0.003883,0.000625,39,45,57600
BackgroundReschedule,641097,0.015900,0.012500,158,48,57600
BackgroundReschedule,892332,0.017460,0.062500,39,48,57600
BackgroundReschedule,9382,0.013170,0.030640,39,48,57600
BackgroundReschedule,584896,0.016050,0.031250,39,50,57600
BackgroundReschedule,216729,0.003109,0.062500,45,60,57600
BackgroundReschedule,843085,0.000388,0.000000,117,122,57600
BackgroundReschedule,634924,0.015900,0.012500,158,167,57600
BackgroundReschedule,939754,0.001457,0.006248,158,167,57600
BackgroundReschedule,492761,0.085690,0.062500,54,170,57600
Util,57600,0.721336,0.831479
Util,57900,0.747703,0.852683
Util,58200,0.749280,0.845789
Util,58500,0.749966,0.844391
Util,58800,0.753686,0.858115
Util,59100,0.750993,0.847140
Util,59400,0.757569,0.850508
Util,59700,0.753453,0.854273
Util,60000,0.757419,0.846624
Util,60300,0.757577,0.846968
Util,60600,0.748210,0.834600
Util,60900,0.739930,0.826903
BackgroundReschedule,29779,0.003883,0.000625,136,28,61200
BackgroundReschedule,743093,0.003883,0.000625,8,28,61200
BackgroundReschedule,957878,0.008545,0.006248,76,77,61200
BackgroundReschedule,450688,0.015900,0.012500,91,78,61200
BackgroundReschedule,213571,0.053160,0.062500,123,78,61200
BackgroundReschedule,282933,0.076420,0.084350,132,78,61200
BackgroundReschedule,15626,0.003883,0.006248,40,78,61200
BackgroundReschedule,863746,0.000155,0.006248,43,78,61200
BackgroundReschedule,553484,0.049620,0.031250,78,79,61200
BackgroundReschedule,746745,0.003181,0.000625,78,86,61200
BackgroundReschedule,373295,0.004662,0.000625,78,87,61200
BackgroundReschedule,837402,0.015900,0.012500,78,87,61200
BackgroundReschedule,847257,0.132300,0.006248,78,89,61200
BackgroundReschedule,472334,0.001457,0.006248,78,89,61200
BackgroundReschedule,859481,0.020690,0.040650,78,89,61200
BackgroundReschedule,657282,0.015900,0.012500,78,89,61200
BackgroundReschedule,849955,0.132300,0.006248,87,95,61200
BackgroundReschedule,135937,0.003883,0.000625,87,97,61200
BackgroundReschedule,495640,0.001457,0.006248,87,98,61200
BackgroundReschedule,545898,0.002796,0.003124,87,99,61200
BackgroundReschedule,796371,0.071410,0.081300,87,105,61200
BackgroundReschedule,666159,0.015900,0.012500,78,125,61200
BackgroundReschedule,764199,0.063600,0.062500,136,125,61200
BackgroundReschedule,740944,0.059020,0.015620,78,133,61200
BackgroundReschedule,683577,0.000777,0.006248,76,133,61200
BackgroundReschedule,815925,0.096920,0.062500,125,133,61200
BackgroundReschedule,187695,0.132300,0.006248,130,133,61200
BackgroundReschedule,561658,0.015900,0.012500,130,141,61200
BackgroundReschedule,5383,0.002331,0.006248,130,142,61200
Util,61200,0.742366,0.832750
Util,61500,0.739668,0.824301
Util,61800,0.742363,0.825733
Util,62100,0.744070,0.829518
Util,62400,0.729014,0.820697
Util,62700,0.723851,0.815895
Util,63000,0.725992,0.816607
Util,63300,0.733766,0.845011
Util,63600,0.730584,0.846649
Util,63900,0.731072,0.841871
Util,64200,0.754309,0.846975
Util,64500,0.749707,0.842057
BackgroundReschedule,182737,0.003883,0.000625,50,79,64800
BackgroundReschedule,863746,0.000155,0.006248,76,86,64800
BackgroundReschedule,849955,0.132300,0.006248,50,87,64800
BackgroundReschedule,495640,0.001457,0.006248,50,87,64800
BackgroundReschedule,796371,0.071410,0.081300,20,87,64800
BackgroundReschedule,803442,0.057500,0.022490,172,87,64800
BackgroundReschedule,624630,0.020690,0.040650,50,96,64800
BackgroundReschedule,740389,0.002331,0.006248,102,124,64800
BackgroundReschedule,423303,0.003883,0.000625,98,124,64800
BackgroundReschedule,991366,0.082280,0.031250,104,129,64800
