Initialized Job 100000
Initialized Job 200000
Initialized Job 300000
Initialized Job 400000
Initialized Job 500000
Initialized Job 600000
Initialized Job 700000
Initialized Job 800000
Initialized Job 900000
Initialized Job 1000000
Total 0-second sums: 133.316665 170.307079
Up,110,0.550188,0.723708,0
BackgroundReschedule,701453,0.063350,0.031250,93,4,435600
BackgroundReschedule,979439,0.007767,0.024990,26,4,435600
BackgroundReschedule,32605,0.007767,0.043760,147,4,435600
BackgroundReschedule,250099,0.003109,0.000000,152,7,435600
BackgroundReschedule,501433,0.003883,0.000625,152,7,435600
BackgroundReschedule,358439,0.003883,0.000625,162,7,435600
BackgroundReschedule,26679,0.031800,0.062500,138,7,435600
BackgroundReschedule,47797,0.015530,0.015620,28,7,435600
BackgroundReschedule,228275,0.007767,0.043760,152,7,435600
BackgroundReschedule,128541,0.003883,0.000625,181,9,435600
BackgroundReschedule,815066,0.003883,0.000625,182,9,435600
BackgroundReschedule,478762,0.009323,0.012500,216,11,435600
BackgroundReschedule,784789,0.003181,0.006248,192,12,435600
BackgroundReschedule,124093,0.002174,0.004372,206,17,435600
BackgroundReschedule,856142,0.003883,0.000625,183,20,435600
BackgroundReschedule,582651,0.031070,0.003124,198,20,435600
BackgroundReschedule,129239,0.003883,0.000625,183,20,435600
BackgroundReschedule,693604,0.003109,0.018740,2,20,435600
BackgroundReschedule,176369,0.003883,0.000625,203,50,435600
BackgroundReschedule,222572,0.001802,0.006248,210,55,435600
BackgroundReschedule,484504,0.007767,0.012500,222,91,435600
BackgroundReschedule,169119,0.003410,0.000000,160,96,435600
BackgroundReschedule,518376,0.005440,0.012500,215,96,435600
BackgroundReschedule,488885,0.001591,0.000625,156,96,435600
BackgroundReschedule,733820,0.001457,0.006248,221,96,435600
BackgroundReschedule,829609,0.003883,0.000625,206,104,435600
BackgroundReschedule,15667,0.003883,0.000625,224,104,435600
BackgroundReschedule,954460,0.004662,0.003124,225,104,435600
BackgroundReschedule,291366,0.001591,0.000625,164,104,435600
BackgroundReschedule,701415,0.001591,0.000625,165,114,435600
BackgroundReschedule,983716,0.000001,0.000000,150,114,435600
BackgroundReschedule,144153,0.001591,0.000625,185,166,435600
BackgroundReschedule,227541,0.146500,0.006248,1,172,435600
BackgroundReschedule,502439,0.015900,0.012500,1,172,435600
Util,435600,0.464544,0.589091
Util,435900,0.474055,0.559137
Util,436200,0.465757,0.544908
Util,436500,0.472337,0.548218
Util,436800,0.470331,0.564210
Util,437100,0.487643,0.578790
Util,437400,0.489089,0.560502
Util,437700,0.453152,0.540953
Util,438000,0.445065,0.545940
Util,438300,0.444959,0.545137
Util,438600,0.451731,0.559797
Util,438900,0.436385,0.548244
BackgroundReschedule,691623,0.017460,0.062500,192,43,439200
BackgroundReschedule,189657,0.003883,0.007500,14,45,439200
BackgroundReschedule,349014,0.053160,0.062500,155,47,439200
BackgroundReschedule,452116,0.039610,0.062500,165,60,439200
BackgroundReschedule,702184,0.031800,0.062500,177,61,439200
BackgroundReschedule,602796,0.003887,0.018740,106,61,439200
BackgroundReschedule,774154,0.005440,0.012500,112,75,439200
BackgroundReschedule,509148,0.016050,0.031250,194,75,439200
BackgroundReschedule,843449,0.057500,0.022490,75,76,439200
BackgroundReschedule,457279,0.015530,0.031250,75,76,439200
BackgroundReschedule,624925,0.001457,0.006248,75,76,439200
BackgroundReschedule,269538,0.039790,0.006248,75,76,439200
BackgroundReschedule,658284,0.003883,0.000625,75,76,439200
BackgroundReschedule,734466,0.085690,0.062500,75,76,439200
BackgroundReschedule,352916,0.002331,0.006248,75,77,439200
BackgroundReschedule,282084,0.003883,0.000625,75,77,439200
BackgroundReschedule,664277,0.031800,0.062500,75,78,439200
BackgroundReschedule,436664,0.031800,0.034240,76,78,439200
BackgroundReschedule,377275,0.001457,0.006248,76,79,439200
BackgroundReschedule,420230,0.007767,0.012500,76,79,439200
BackgroundReschedule,846900,0.038210,0.062500,75,79,439200
BackgroundReschedule,799305,0.007950,0.015620,75,79,439200
BackgroundReschedule,553353,0.003883,0.000625,76,80,439200
BackgroundReschedule,476902,0.003399,0.000000,76,80,439200
BackgroundReschedule,129239,0.003883,0.000625,76,80,439200
BackgroundReschedule,954695,0.003109,0.000000,76,80,439200
BackgroundReschedule,19787,0.008865,0.006248,76,80,439200
BackgroundReschedule,725801,0.094730,0.062500,76,82,439200
BackgroundReschedule,624925,0.001457,0.006248,76,82,439200
BackgroundReschedule,173026,0.124300,0.012500,78,84,439200
BackgroundReschedule,28384,0.003887,0.018740,76,84,439200
BackgroundReschedule,657272,0.027040,0.021970,75,84,439200
BackgroundReschedule,395238,0.079590,0.024990,78,84,439200
BackgroundReschedule,395238,0.079590,0.024990,78,84,439200
BackgroundReschedule,701415,0.001591,0.000625,76,85,439200
BackgroundReschedule,744586,0.005440,0.012500,78,85,439200
BackgroundReschedule,157981,0.000777,0.006248,76,85,439200
BackgroundReschedule,29779,0.003883,0.000625,78,86,439200
BackgroundReschedule,476902,0.003399,0.000000,76,88,439200
BackgroundReschedule,272115,0.047730,0.062500,75,90,439200
BackgroundReschedule,159731,0.003109,0.018740,75,91,439200
BackgroundReschedule,990818,0.031800,0.062500,78,96,439200
BackgroundReschedule,342496,0.000000,0.000000,76,96,439200
BackgroundReschedule,954460,0.004662,0.003124,3,104,439200
BackgroundReschedule,291366,0.001591,0.000625,5,104,439200
BackgroundReschedule,786605,0.047730,0.062500,76,104,439200
BackgroundReschedule,885594,0.003887,0.018740,77,146,439200
BackgroundReschedule,561300,0.026430,0.037480,76,166,439200
BackgroundReschedule,162961,0.127200,0.031250,2,166,439200
BackgroundReschedule,921888,0.076420,0.084960,82,171,439200
BackgroundReschedule,502439,0.015900,0.012500,2,172,439200
BackgroundReschedule,786802,0.031800,0.381300,93,172,439200
BackgroundReschedule,352984,0.000777,0.006248,9,212,439200
BackgroundReschedule,604248,0.006218,0.036250,80,212,439200
Util,439200,0.433566,0.538469
Util,439500,0.433937,0.537611
Util,439800,0.430897,0.537310
Util,440100,0.417137,0.542737
Util,440400,0.414392,0.523568
Util,440700,0.418761,0.548454
Util,441000,0.428636,0.573188
Util,441300,0.426858,0.574043
Util,441600,0.436782,0.579400
Util,441900,0.437917,0.576130
Util,442200,0.436789,0.572094
Util,442500,0.434533,0.569173
BackgroundReschedule,679641,0.009323,0.062500,63,1,442800
BackgroundReschedule,703356,0.127200,0.009369,26,1,442800
BackgroundReschedule,2293,0.003109,0.018740,26,1,442800
BackgroundReschedule,438724,0.004662,0.006248,26,2,442800
BackgroundReschedule,733820,0.001457,0.006248,229,3,442800
BackgroundReschedule,954460,0.004662,0.003124,26,3,442800
BackgroundReschedule,984476,0.047730,0.062500,67,4,442800
BackgroundReschedule,624925,0.001457,0.006248,229,4,442800
BackgroundReschedule,291366,0.001591,0.000625,26,5,442800
BackgroundReschedule,548646,0.011930,0.068730,175,11,442800
BackgroundReschedule,483709,0.057500,0.022490,26,11,442800
BackgroundReschedule,525594,0.076420,0.084960,229,13,442800
BackgroundReschedule,718448,0.031800,0.062500,26,14,442800
BackgroundReschedule,923163,0.057500,0.022490,11,14,442800
BackgroundReschedule,514953,0.039790,0.046880,67,16,442800
BackgroundReschedule,740370,0.031800,0.062500,71,16,442800
BackgroundReschedule,366039,0.035160,0.024990,66,18,442800
BackgroundReschedule,289970,0.031800,0.006248,36,19,442800
BackgroundReschedule,623555,0.007767,0.006248,9,19,442800
BackgroundReschedule,869208,0.003109,0.018740,63,19,442800
BackgroundReschedule,257650,0.020200,0.055910,216,19,442800
BackgroundReschedule,565203,0.025450,0.024990,36,19,442800
BackgroundReschedule,722109,0.027950,0.031250,78,20,442800
BackgroundReschedule,499765,0.127200,0.009369,12,22,442800
BackgroundReschedule,721779,0.003883,0.000625,9,24,442800
BackgroundReschedule,273243,0.007950,0.031250,22,30,442800
BackgroundReschedule,379064,0.031800,0.034240,12,30,442800
BackgroundReschedule,768284,0.057500,0.025630,96,30,442800
BackgroundReschedule,749151,0.000777,0.006248,9,31,442800
BackgroundReschedule,749152,0.000777,0.006248,12,31,442800
BackgroundReschedule,995908,0.007767,0.006248,26,31,442800
BackgroundReschedule,812622,0.001457,0.006248,12,31,442800
BackgroundReschedule,30566,0.027950,0.031250,144,31,442800
BackgroundReschedule,344162,0.111300,0.036680,41,32,442800
BackgroundReschedule,457189,0.024510,0.024990,41,32,442800
BackgroundReschedule,899533,0.031800,0.006248,78,32,442800
BackgroundReschedule,846924,0.027950,0.031250,200,32,442800
BackgroundReschedule,901099,0.132300,0.006248,13,34,442800
BackgroundReschedule,243794,0.001457,0.006248,22,34,442800
BackgroundReschedule,29949,0.003883,0.000625,25,34,442800
BackgroundReschedule,689251,0.024510,0.000625,30,34,442800
BackgroundReschedule,278858,0.046630,0.031250,145,34,442800
BackgroundReschedule,749077,0.093260,0.012500,19,51,442800
BackgroundReschedule,508041,0.003887,0.018740,96,51,442800
BackgroundReschedule,902565,0.003883,0.000625,19,51,442800
BackgroundReschedule,295963,0.122800,0.062500,127,52,442800
BackgroundReschedule,709537,0.057500,0.022490,199,54,442800
BackgroundReschedule,647853,0.031800,0.036620,226,54,442800
BackgroundReschedule,392803,0.033390,0.125000,15,54,442800
BackgroundReschedule,656541,0.003109,0.006248,19,56,442800
BackgroundReschedule,840434,0.007767,0.012500,63,65,442800
BackgroundReschedule,689675,0.031800,0.012500,166,65,442800
BackgroundReschedule,943620,0.085820,0.031250,88,65,442800
BackgroundReschedule,772475,0.008545,0.006248,36,65,442800
BackgroundReschedule,316901,0.003883,0.000625,25,65,442800
BackgroundReschedule,554524,0.110600,0.036440,78,69,442800
BackgroundReschedule,705895,0.003883,0.000625,25,69,442800
BackgroundReschedule,741503,0.000777,0.006248,26,69,442800
BackgroundReschedule,867288,0.001457,0.006248,30,69,442800
BackgroundReschedule,464329,0.003109,0.018740,217,69,442800
BackgroundReschedule,221459,0.004662,0.031250,224,69,442800
BackgroundReschedule,372177,0.006836,0.031250,229,70,442800
BackgroundReschedule,656475,0.031070,0.031250,88,70,442800
BackgroundReschedule,385214,0.023320,0.031250,78,72,442800
BackgroundReschedule,948085,0.003887,0.018740,225,72,442800
BackgroundReschedule,879564,0.124300,0.012500,32,73,442800
BackgroundReschedule,749152,0.000777,0.006248,32,73,442800
BackgroundReschedule,269538,0.039790,0.006248,120,76,442800
BackgroundReschedule,319855,0.127200,0.009369,36,77,442800
BackgroundReschedule,282084,0.003883,0.000625,26,77,442800
BackgroundReschedule,885594,0.003887,0.018740,36,77,442800
BackgroundReschedule,580349,0.003883,0.007500,32,81,442800
BackgroundReschedule,524964,0.001554,0.006248,32,81,442800
BackgroundReschedule,369076,0.031800,0.034240,199,81,442800
BackgroundReschedule,502088,0.006218,0.012500,36,81,442800
BackgroundReschedule,624925,0.001457,0.006248,59,82,442800
BackgroundReschedule,582651,0.031070,0.003124,17,82,442800
BackgroundReschedule,603340,0.124300,0.012500,17,89,442800
BackgroundReschedule,707148,0.000777,0.006248,17,89,442800
BackgroundReschedule,525407,0.003883,0.000625,17,89,442800
BackgroundReschedule,826284,0.002174,0.004372,17,89,442800
BackgroundReschedule,311348,0.063600,0.062500,3,89,442800
BackgroundReschedule,195954,0.055660,0.125000,13,89,442800
BackgroundReschedule,266051,0.003883,0.000625,17,89,442800
BackgroundReschedule,189686,0.232700,0.151400,37,89,442800
BackgroundReschedule,741525,0.033390,0.125000,166,89,442800
BackgroundReschedule,851349,0.025600,0.062500,6,93,442800
BackgroundReschedule,795503,0.085690,0.062500,1,93,442800
BackgroundReschedule,835841,0.003975,0.006248,17,93,442800
BackgroundReschedule,252738,0.124300,0.012500,17,94,442800
BackgroundReschedule,162961,0.127200,0.031250,69,94,442800
BackgroundReschedule,703356,0.127200,0.009369,94,95,442800
BackgroundReschedule,622564,0.003883,0.000625,17,95,442800
BackgroundReschedule,14638,0.001457,0.006248,17,95,442800
BackgroundReschedule,797089,0.001457,0.006248,17,95,442800
BackgroundReschedule,622446,0.049620,0.031250,94,95,442800
BackgroundReschedule,296663,0.010070,0.006248,17,95,442800
BackgroundReschedule,772475,0.008545,0.006248,17,98,442800
BackgroundReschedule,154271,0.000155,0.006248,17,98,442800
BackgroundReschedule,551042,0.001457,0.006248,17,100,442800
BackgroundReschedule,387868,0.003109,0.018740,94,100,442800
BackgroundReschedule,589381,0.003883,0.000625,17,100,442800
BackgroundReschedule,923293,0.065310,0.031250,100,102,442800
BackgroundReschedule,776082,0.047730,0.062500,9,102,442800
BackgroundReschedule,209396,0.010120,0.007500,17,103,442800
BackgroundReschedule,684752,0.127200,0.009369,96,103,442800
BackgroundReschedule,494365,0.004974,0.019380,94,104,442800
BackgroundReschedule,117061,0.006218,0.009369,62,106,442800
BackgroundReschedule,743093,0.003883,0.000625,17,106,442800
BackgroundReschedule,269484,0.010880,0.056270,96,107,442800
BackgroundReschedule,703356,0.127200,0.009369,99,108,442800
BackgroundReschedule,209396,0.010120,0.007500,32,108,442800
BackgroundReschedule,488806,0.010070,0.006248,36,108,442800
BackgroundReschedule,545898,0.002796,0.003124,17,112,442800
BackgroundReschedule,157979,0.000777,0.006248,59,112,442800
BackgroundReschedule,726828,0.003883,0.000625,32,112,442800
BackgroundReschedule,503014,0.127200,0.031250,110,113,442800
BackgroundReschedule,328009,0.007767,0.012500,69,113,442800
BackgroundReschedule,626043,0.008545,0.006248,63,113,442800
BackgroundReschedule,453243,0.066770,0.062500,112,117,442800
BackgroundReschedule,329954,0.001457,0.006248,99,117,442800
BackgroundReschedule,315555,0.000777,0.006248,99,121,442800
BackgroundReschedule,459991,0.003410,0.000000,11,121,442800
BackgroundReschedule,162961,0.127200,0.031250,110,121,442800
BackgroundReschedule,502439,0.015900,0.012500,81,121,442800
BackgroundReschedule,119872,0.031800,0.062500,121,122,442800
BackgroundReschedule,740270,0.015900,0.062500,121,124,442800
BackgroundReschedule,437030,0.057500,0.022490,110,124,442800
BackgroundReschedule,496991,0.111300,0.036680,191,126,442800
BackgroundReschedule,681199,0.085820,0.031250,174,128,442800
BackgroundReschedule,815466,0.039610,0.062500,11,128,442800
BackgroundReschedule,660978,0.108800,0.012500,143,128,442800
BackgroundReschedule,12855,0.001457,0.006248,81,131,442800
BackgroundReschedule,878129,0.001457,0.006248,112,131,442800
BackgroundReschedule,525407,0.003883,0.000625,32,131,442800
BackgroundReschedule,515421,0.003883,0.000625,36,132,442800
BackgroundReschedule,245823,0.005440,0.012500,131,132,442800
BackgroundReschedule,599339,0.023860,0.006248,106,132,442800
BackgroundReschedule,554447,0.001457,0.006248,106,132,442800
BackgroundReschedule,399641,0.009949,0.025630,131,132,442800
BackgroundReschedule,516926,0.028630,0.062500,131,135,442800
BackgroundReschedule,242757,0.003109,0.018740,131,135,442800
BackgroundReschedule,412510,0.003887,0.018740,191,194,442800
BackgroundReschedule,930667,0.001457,0.006248,106,194,442800
BackgroundReschedule,441902,0.023320,0.012500,165,194,442800
Util,442800,0.426423,0.551761
Util,443100,0.450856,0.621419
Util,443400,0.449368,0.607979
Util,443700,0.447559,0.616734
Util,444000,0.461320,0.626044
Util,444300,0.453858,0.632166
Util,444600,0.446739,0.603592
Util,444900,0.445064,0.600937
Util,445200,0.440833,0.601520
Util,445500,0.448442,0.605784
Util,445800,0.451952,0.609808
Util,446100,0.461429,0.609684
BackgroundReschedule,965415,0.009323,0.062500,67,6,446400
BackgroundReschedule,396347,0.031800,0.031250,135,6,446400
BackgroundReschedule,278529,0.031070,0.009369,194,6,446400
BackgroundReschedule,354863,0.020200,0.056270,33,7,446400
BackgroundReschedule,836594,0.027950,0.031250,2,7,446400
BackgroundReschedule,122535,0.010880,0.056270,7,8,446400
BackgroundReschedule,483709,0.057500,0.022490,6,11,446400
BackgroundReschedule,346506,0.085690,0.062500,58,11,446400
BackgroundReschedule,923163,0.057500,0.022490,6,11,446400
BackgroundReschedule,815466,0.039610,0.062500,79,11,446400
BackgroundReschedule,417102,0.003109,0.018740,6,11,446400
BackgroundReschedule,831681,0.003887,0.018740,6,12,446400
BackgroundReschedule,898205,0.085690,0.062500,76,12,446400
BackgroundReschedule,749152,0.000777,0.006248,116,12,446400
BackgroundReschedule,734466,0.085690,0.062500,103,17,446400
BackgroundReschedule,582651,0.031070,0.003124,20,17,446400
BackgroundReschedule,956173,0.003109,0.018740,17,21,446400
BackgroundReschedule,148843,0.031800,0.062500,17,21,446400
BackgroundReschedule,742066,0.002937,0.031740,17,21,446400
BackgroundReschedule,709851,0.063600,0.062500,17,23,446400
BackgroundReschedule,703356,0.127200,0.009369,108,26,446400
BackgroundReschedule,438724,0.004662,0.006248,108,26,446400
BackgroundReschedule,291366,0.001591,0.000625,108,26,446400
BackgroundReschedule,718448,0.031800,0.062500,17,26,446400
BackgroundReschedule,741503,0.000777,0.006248,108,26,446400
BackgroundReschedule,963197,0.062130,0.062500,19,26,446400
BackgroundReschedule,597817,0.031800,0.062500,17,29,446400
BackgroundReschedule,461847,0.111300,0.036680,20,29,446400
BackgroundReschedule,29949,0.003883,0.000625,108,34,446400
BackgroundReschedule,883632,0.002331,0.000000,108,34,446400
BackgroundReschedule,540070,0.027950,0.031250,7,35,446400
BackgroundReschedule,569003,0.003109,0.018740,14,35,446400
BackgroundReschedule,365097,0.089600,0.074950,108,35,446400
BackgroundReschedule,572825,0.031800,0.062500,116,50,446400
BackgroundReschedule,337258,0.108800,0.012500,194,66,446400
BackgroundReschedule,553353,0.003883,0.000625,117,66,446400
BackgroundReschedule,13867,0.003883,0.000625,117,66,446400
BackgroundReschedule,729985,0.002796,0.003124,123,66,446400
BackgroundReschedule,282084,0.003883,0.000625,123,66,446400
BackgroundReschedule,366039,0.035160,0.024990,194,66,446400
BackgroundReschedule,741503,0.000777,0.006248,194,69,446400
BackgroundReschedule,304564,0.005440,0.012500,194,69,446400
BackgroundReschedule,784789,0.003181,0.006248,195,71,446400
BackgroundReschedule,29779,0.003883,0.000625,195,78,446400
BackgroundReschedule,476902,0.003399,0.000000,123,80,446400
BackgroundReschedule,342496,0.000000,0.000000,117,96,446400
BackgroundReschedule,983716,0.000001,0.000000,117,150,446400
BackgroundReschedule,227541,0.146500,0.006248,212,152,446400
BackgroundReschedule,208243,0.124300,0.012500,212,152,446400
